what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1368337940329
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1368337940487
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1368337944434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368337981207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368338019394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368338021971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368338028546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368338035652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368338185300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368338193075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368338257370
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1368338258794
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1368338294169
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1368338297605
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1368338318956
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1368338321989
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1368338346579
